date,excess,cum_excess,roll_t,cusum,weak_today,cusum_latched
2025-03-03,-0.003465004170486794,0.31845995544184097,-0.4150963714510703,77.10280076549714,0,1
2025-03-04,0.005814008447869626,0.3242739638897106,-0.30453125663083896,75.96996796362622,0,1
2025-03-05,-0.0020971474456612533,0.32217681644404933,-0.13738863000917523,76.4212841729705,0,1
2025-03-06,0.001867028633798565,0.3240438450778479,-0.0628884541592336,76.07821716670223,0,1
2025-03-07,-0.007698231853700461,0.31634561322414745,-0.13652770466372385,77.66444984616251,0,1
2025-03-10,0.0031407515381484314,0.31948636476229586,-0.1711963010171144,77.06745463097353,0,1
2025-03-11,0.002400319041580154,0.32188668380387603,-0.08130689582987828,76.61707006987994,0,1
2025-03-12,-0.0021370538088337923,0.31974962999504225,-0.18936642113069357,77.0804696352868,0,1
2025-03-13,0.00017630815957875952,0.319925938154621,-0.10666127896425787,77.07672137417148,0,1
2025-03-14,-0.0006833043296172941,0.31924263382500373,-0.14872277828878333,77.248114951021,0,1
2025-03-17,0.008088010172237835,0.32733064399724154,-0.02624017522876567,75.62091506984976,0,1
2025-03-18,-0.003128012984833314,0.3242026310124082,-0.07152159615079759,76.2882541006158,0,1
2025-03-19,-0.003239551984710141,0.32096307902769805,-0.13281527971112492,76.98051293778312,0,1
2025-03-20,0.003124772086942339,0.3240878511146404,-0.0626142117022275,76.37359256412816,0,1
2025-03-21,-0.0043149281179689905,0.3197729229966714,-0.061447780226648915,77.29089925105896,0,1
2025-03-24,-0.00041870848553750934,0.31935421451113394,0.16005088137459775,77.40892213450294,0,1
2025-03-25,0.0011004994182378697,0.3204547139293718,0.1459523495420644,77.21356017358657,0,1
2025-03-26,0.0018687993685637492,0.32232351329793557,0.08737972396649123,76.85734174510783,0,1
2025-03-27,0.000473600025479411,0.322797113323415,0.18653140617971997,76.79048105759827,0,1
2025-03-28,-0.002124681209092382,0.3206724321143226,0.1612969208597167,77.26858810500258,0,1
2025-03-31,-0.0024827202128204873,0.31818971190150214,0.14464093807381864,77.82428356531491,0,1
2025-04-01,0.002080388073429308,0.32027009997493144,0.09758206661961788,77.41563092802738,0,1
2025-04-02,0.0002697477039711586,0.3205398476789026,0.19684853742222852,77.39023669087855,0,1
2025-04-03,0.0001231337945945413,0.32066298147349714,0.2910587252877588,77.39589122618092,0,1
2025-04-04,-3.25571209321778e-05,0.32063042435256495,0.26012182154341584,77.4349090802221,0,1
2025-04-07,0.0039152939257710295,0.324545718278336,0.3888782341373774,76.61918308938552,0,1
2025-04-08,-0.001050720470043035,0.323494997808293,0.1969329502985287,76.8790616508175,0,1
2025-04-09,-0.0006300762406272179,0.3228649215676658,0.18685596083822312,77.04846539294253,0,1
2025-04-10,-8.978587060478487e-05,0.322775135697061,0.23593098117468367,77.10016459277124,0,1
2025-04-11,0.0027066374959271457,0.32548177319298816,0.4999134070069142,76.53517293108035,0,1
2025-04-14,-0.0028954219565318568,0.3225863512364563,0.4869956290652286,77.20819673961176,0,1
2025-04-15,-0.0006246278328893492,0.32196172340356694,0.4649072869948167,77.37896193014582,0,1
2025-04-16,6.8173039977790974e-06,0.3219685407075647,0.45234315479532616,77.40944813920538,0,1
2025-04-17,0.0001417299465102949,0.322110270654075,0.5330493634771716,77.40961094358715,0,1
2025-04-18,0.0022571346780487075,0.3243674053321237,0.5353117185376082,76.93151181334044,0,1
2025-04-21,-0.0010389847660008335,0.3233284205661229,0.5475446271839911,77.19933372110546,0,1
2025-04-22,-0.004412555281634834,0.31891586528448806,0.3246501938299959,78.23831280020099,0,1
2025-04-23,-0.004411708531815152,0.3145041567526729,0.24379227029126324,79.2770177769381,0,1
2025-04-24,0.01106728914232334,0.32557144589499626,0.3419086841535151,76.78380727442274,0,1
2025-04-25,-0.0024592171476963643,0.3231122287472999,0.36055885186686437,77.36037207736597,0,1
2025-04-28,-0.0003279425586788843,0.322784286188621,0.4125628925536323,77.46529426516445,0,1
2025-04-29,0.008889436060724893,0.3316737222493459,0.46772798547211525,75.50948659857535,0,1
2025-04-30,0.006542238144327139,0.338215960393673,0.5301908361134214,74.10273279949342,0,1
2025-05-01,-0.0036555321684655787,0.33456042822520743,0.5222340065783612,74.93376810640852,0,1
2025-05-02,-0.007782994157977296,0.32677743406723014,0.4778226322193543,76.67052736287705,0,1
2025-05-05,-0.0038098416425312288,0.3229675924246989,0.48738016495040726,77.52803823804071,0,1
2025-05-06,0.0008707424950623368,0.3238383349197613,0.48883025208758246,77.37103226044579,0,1
2025-05-07,-0.004360971501404588,0.3194773634183567,0.3208907068288167,78.35497954280885,0,1
2025-05-08,-0.015091624998903992,0.3043857384194527,0.14124961061275626,81.68305219221865,0,1
2025-05-09,-0.0007602438374935952,0.30362549458195914,0.013957183431456001,81.87242589942196,0,1
2025-05-12,-0.005115841261416054,0.2985096533205431,-0.003364237590444711,82.9693551436772,0,1
2025-05-13,0.0017885688053953701,0.30029822212593843,0.03134874175782896,82.6293399080785,0,1
2025-05-14,0.004516695738328712,0.3048149178642671,0.08607013254082628,81.71718753325318,0,1
2025-05-15,-0.012406577412901807,0.2924083404513653,-0.04806919786175049,84.34426280136701,0,1
2025-05-16,0.007124233197443725,0.29953257364880903,0.07911273996727955,82.93288270530138,0,1
2025-05-19,-0.011326717527303697,0.28820585612150534,-0.12165577481558186,85.24557012048396,0,1
2025-05-20,-0.004817360852128998,0.2833884952693764,-0.18148950009035436,86.22498281302875,0,1
2025-05-21,-0.0009365886948269641,0.2824519065745494,-0.2206126948123488,86.44129414932749,0,1
2025-05-22,0.0004878035348434939,0.2829397101093929,-0.2729226852842964,86.37677627116494,0,1
2025-05-23,0.0035645947002829704,0.28650430480967587,-0.23630289455150505,85.69937184256244,0,1
2025-05-26,0.008025756956733202,0.29453006176640906,-0.133347546551326,84.1295457681224,0,1
2025-05-27,0.002545738441862833,0.2970758002082719,-0.1051186950168601,83.65796763718704,0,1
2025-05-28,0.009035811374622494,0.3061116115828944,0.23066731879084096,81.89483883085418,0,1
2025-05-29,-0.002606525653074273,0.3035050859298201,0.07228083183512954,82.43819888602209,0,1
2025-05-30,-0.0024961677855402614,0.3010089181442799,0.007512008081089162,82.9619991058884,0,1
2025-06-02,-0.008299879052495364,0.29270903909178453,-0.13159937206104108,84.63640389779266,0,1
2025-06-03,-0.004563928638526976,0.2881451104532575,-0.2222228331749549,85.5628544603428,0,1
2025-06-04,0.003542765068394226,0.29168787552165176,-0.18825045070005178,84.89975179579183,0,1
2025-06-05,0.00043146811400962006,0.2921193436356614,-0.14110843158497247,84.84685197549402,0,1
2025-06-06,0.006046329844491196,0.2981656734801526,-0.06963002161427925,83.68215523353007,0,1
2025-06-09,-0.0037177848235781285,0.29444788865657445,-0.15567481044245998,84.44817922616164,0,1
2025-06-10,-0.0019749051223332875,0.29247298353424117,-0.15062092416231354,84.87113753155775,0,1
2025-06-11,0.0036571663955707,0.29613014992981185,-0.06778738810911113,84.17563171652378,0,1
2025-06-12,0.0023591429229417047,0.29848929285275355,0.02977035037330892,83.73706605606543,0,1
2025-06-13,-0.0016372097720014794,0.29685208308075206,0.07952272487956828,84.09711723270216,0,1
2025-06-16,-0.012034296307672176,0.2848177867730799,-0.16333587574678235,86.55284954717897,0,1
2025-06-17,-0.0001290553239694397,0.28468873144911044,-0.1878003852527868,86.61015226006495,0,1
2025-06-18,-0.007330209736697994,0.27735852171241243,-0.2904387783163638,88.08712290167313,0,1
2025-06-19,-0.005179199477423464,0.272179322234989,-0.38812772298126663,89.13375788179019,0,1
2025-06-20,-0.003382713247060937,0.268796608987928,-0.3949688162055276,89.82834195879326,0,1
2025-06-23,-0.0013954479945814868,0.26740116099334654,-0.4253008265264305,90.13456361960212,0,1
2025-06-24,-0.0054729057311316155,0.2619282552622149,-0.46238056708512104,91.24778373163977,0,1
2025-06-25,0.004687786937843566,0.26661604220005847,-0.3982800964734415,90.35458541000922,0,1
2025-06-26,-0.0013085016954814885,0.265307540504577,-0.28300733326217303,90.64506158212268,0,1
2025-06-27,0.0022470356368202824,0.26755457614139727,-0.21353274707558123,90.23081817825907,0,1
2025-06-30,-0.003395340122311733,0.26415923601908553,-0.24122880510107952,90.94025176212133,0,1
2025-07-01,0.0010869131877228246,0.26524614920680833,-0.17678131170089206,90.75472747049805,0,1
2025-07-02,-0.0012203889443425638,0.26402576026246577,-0.12510823072618216,91.0323312809433,0,1
2025-07-03,0.004654611706940128,0.2686803719694059,0.02571988487248567,90.12253669908132,0,1
2025-07-04,0.007683887698081673,0.27636425966748757,0.13635156145572322,88.59879514211933,0,1
2025-07-07,-0.002331920631385578,0.27403233903610197,0.07936282798998907,89.09914169555316,0,1
2025-07-08,0.006717820895001888,0.28075015993110386,0.22399359517647208,87.77587007303487,0,1
2025-07-09,0.0011586585121713031,0.28190881844327514,0.29504376657539333,87.57524205564214,0,1
2025-07-10,-0.007015926767027613,0.27489289167624753,0.17050818304872306,89.02363489909293,0,1
2025-07-11,0.0027117212779329773,0.2776046129541805,0.20476883684738317,88.51133473874394,0,1
2025-07-14,0.009425574983028585,0.2870301879372091,0.3162076987942202,86.643705491804,0,1
2025-07-15,-0.006479784627917184,0.2805504033092919,0.1734818317303989,87.96252030617345,0,1
2025-07-16,0.0029646105824908246,0.2835150138917827,0.18926926805248417,87.4079994045178,0,1
2025-07-17,0.0011533516284589415,0.2846683655202416,0.20339937878950962,87.21096051490794,0,1
2025-07-18,0.0019359655264474193,0.28660433104668903,0.22173086195071948,86.85639020749099,0,1
2025-07-21,0.0013408588038465248,0.2879451898505356,0.1882300179664485,86.61933509962024,0,1
2025-07-22,-0.00026277364300728435,0.28768241620752827,0.1934040216339653,86.70435713560319,0,1
2025-07-23,7.479203206386302e-06,0.28768989541073464,0.22242902317205884,86.73484876054917,0,1
2025-07-24,-0.000867765119093769,0.2868221302916409,0.2280633927721823,86.94395503231206,0,1
2025-07-25,-0.0012395900828664123,0.2855825402087745,0.19465137781971315,87.23036401341145,0,1
2025-07-28,0.0015297689886658319,0.28711230919744035,0.2925954379909366,86.94672031539778,0,1
2025-07-29,0.0040406242200504705,0.2911529334174908,0.33343555790787593,86.14064128761704,0,1
2025-07-30,-0.0005415092453733489,0.2906114241721175,0.31990269102302715,86.28516040128682,0,1
2025-07-31,-0.003105304593467252,0.28750611957865024,0.27570643885102325,86.96605156724172,0,1
2025-08-01,-0.009263642461580247,0.27824247711707,0.21231244724533535,88.9402524493595,0,1
2025-08-04,0.0010601680782002885,0.2793026451952703,0.23652009040333677,88.75344582591843,0,1
2025-08-05,-0.00867945823684708,0.27062318695842325,0.056556848326146575,90.58674848384011,0,1
2025-08-06,-0.003541403766119942,0.2670817831923033,0.017918241719716902,91.34442865160007,0,1
2025-08-07,0.0025528885480672813,0.2696346717403706,0.07726827625397525,90.8518960708816,0,1
2025-08-08,0.006900397967648732,0.27653506970801933,0.1507807321431714,89.46014179841947,0,1
2025-08-11,0.008431402383157944,0.28496647209117726,0.2486153372679461,87.76266610885214,0,1
2025-08-12,-0.0061481078977812,0.27881836419339606,0.15420207159317842,89.04162301365841,0,1
2025-08-13,-0.004841121039603822,0.27397724315379224,0.08645722113814153,90.05238529994496,0,1
2025-08-14,-0.003239216019668859,0.27073802713412337,0.02075139622752338,90.73944081025738,0,1
2025-08-15,0.0007322591257501008,0.27147028625987346,0.0432018141026963,90.62288195145601,0,1
2025-08-18,-0.001498980392584569,0.2699713058672889,-0.02176520313996371,90.96074193239039,0,1
2025-08-19,-0.006906903992124979,0.26306440187516394,-0.11940927805659043,92.40942448424009,0,1
2025-08-20,0.010201249140902759,0.2732656510160667,0.019905223690755914,90.36105427739638,0,1
2025-08-21,0.004197875999676402,0.2774635270157431,0.11628607734051406,89.5528821394536,0,1
2025-08-22,0.0030963326877439827,0.2805598597034871,0.09153567553583455,88.96412837568602,0,1
2025-08-25,-0.002642919012461377,0.27791694069102574,0.0035260627785160532,89.52787905540782,0,1
2025-08-26,0.004548945020523452,0.2824658857115492,0.08881053764080962,88.64087095473589,0,1
2025-08-27,0.0031975586021309203,0.2856634443136801,0.1350854515064417,88.02630432945031,0,1
2025-08-28,-0.014679569502471504,0.2709838748112086,-0.01403746548749654,91.03662835098696,0,1
2025-08-29,-0.008865137693267624,0.262118737117941,-0.17096018335680674,92.79110130423189,0,1
2025-09-01,0.0024405686446658005,0.2645593057626068,-0.09833711547889042,92.35418429367948,0,1
2025-09-02,-0.0036741092414390667,0.2608851965211677,-0.19271436960581698,93.09531401222304,0,1
2025-09-03,0.00018983334756358364,0.26107502986873127,-0.15027929566402326,93.09057943832624,0,1
2025-09-04,0.003818199434701151,0.2648932293034324,-0.0363393358231961,92.37926958676677,0,1
2025-09-05,0.0021169840486897715,0.26701021335212216,-0.03501668517932953,91.99808557021645,0,1
2025-09-08,-0.009309657480065788,0.25770055587205637,-0.17223183611184156,93.85587107074316,0,1
2025-09-09,0.007048137421994465,0.2647486932940508,-0.0635051747886721,92.5237845437975,0,1
2025-09-10,0.0032933164567739395,0.26804200975082476,-0.06941136957743721,91.92153329731916,0,1
2025-09-11,-0.005277555652042625,0.26276445409878213,-0.11196954603890692,92.97345504814906,0,1
2025-09-12,-0.0017095973370861127,0.26105485676169604,-0.15031564186941526,93.33577572939872,0,1
2025-09-15,0.0027054426981197185,0.2637602994598158,-0.05766555891262843,92.84237097386412,0,1
2025-09-16,-0.000924806184311628,0.26283549327550415,-0.0625223260184987,93.0547347712167,0,1
2025-09-17,-0.0001568679469047267,0.2626786253285994,0.012039443899153237,93.11750759314954,0,1
2025-09-18,-0.0002643032547886723,0.26241432207381077,-0.13344293033453256,93.20164968834287,0,1
2025-09-19,0.0024550143819711346,0.2648693364557819,-0.07717972003841003,92.74661856949832,0,1
2025-09-22,-0.0018145517269390254,0.2630547847288429,-0.12526635195088512,93.14019675330185,0,1
2025-09-23,0.0011101744785069782,0.2641649592073499,-0.06984930210035313,92.94987907435615,0,1
2025-09-24,-0.008103179466442928,0.25606177974090694,-0.18691932811097745,94.61358761029456,0,1
2025-09-25,0.001546809537787697,0.2576085892786946,-0.26436627577359934,94.33705487591592,0,1
2025-09-26,-0.0018409749109485874,0.25576761436774603,-0.3076075912406982,94.73820636164284,0,1
2025-09-29,-0.0020733230948188535,0.2536942912729272,-0.367868411745895,95.18802471294921,0,1
2025-09-30,0.0044104547236273614,0.2581047459965546,-0.2790887157813153,94.3270104263008,0,1
2025-10-01,0.001866928008968171,0.25997167400552273,-0.23532908747958664,93.9805659337092,0,1
2025-10-02,-0.0007649163693163264,0.25920675763620643,-0.274580447968479,94.1684035698373,0,1
2025-10-03,0.001489540153067823,0.2606962977892743,-0.2678958540440317,93.89524953356303,0,1
2025-10-06,0.004322407367792122,0.2650187051570664,-0.20387336834088143,93.0370754070837,0,1
2025-10-07,0.003356548964939126,0.2683752541220055,-0.16060207101347662,92.37699060977634,0,1
2025-10-08,-0.0004275491323449472,0.2679477049896606,-0.2680761275128497,92.4974220686832,0,1
2025-10-09,-0.0042278053572162,0.2637198996324444,-0.32175711490124187,93.40881682810247,0,1
2025-10-10,0.00300976328198875,0.2667296629144332,-0.3425804407232215,92.81397726314091,0,1
2025-10-13,0.0003795412316890561,0.2671092041461222,-0.3790548299654559,92.7666617144736,0,1
2025-10-14,-0.001728688983818558,0.26538051516230365,-0.42309043315770206,93.16204959795186,0,1
2025-10-15,-0.0025550664370573126,0.2628254487252463,-0.37489489658661446,93.73384334381211,0,1
2025-10-16,0.0019251615810946348,0.26475061030634095,-0.33524901738363627,93.35747668046089,0,1
2025-10-17,0.0003994829968972998,0.26515009330323824,-0.30062189619106433,93.30433692906887,0,1
2025-10-20,0.0037749601506843027,0.26892505345392254,-0.16332374528928262,92.52709417282541,0,1
2025-10-21,0.003156895792858665,0.2720819492467812,-0.08643072217540378,91.88100281755732,0,1
2025-10-22,0.0011011479342730851,0.27318309718105427,-0.018633646705602802,91.67574848971088,0,1
2025-10-23,0.0031594725774627967,0.27634256975851706,-0.0002410739407984381,91.02326861276563,0,1
2025-10-24,-0.017264760939949154,0.2590778088185679,-0.19959673218482976,94.80709920572347,0,1
2025-10-27,-0.0008132688757536591,0.25826453994281423,-0.2424032756317125,95.00389827664291,0,1
2025-10-28,-0.0015125991822720042,0.25675194076054225,-0.3003866844650581,95.34412709273592,0,1
2025-10-29,0.006647660742266132,0.2633996015028084,-0.20325802043818275,94.01445883846986,0,1
2025-10-30,-0.0025951660828607056,0.2608044354199477,-0.23691783229877264,94.57546179409368,0,1
2025-10-31,0.009856698267250235,0.2706611336871979,-0.19179582249571295,92.58993867374507,0,1
2025-11-03,-0.005819390430853883,0.264841743256344,-0.2220632430710636,93.79263371531641,0,1
2025-11-04,-0.00037092405812921337,0.2644708191982148,-0.1426142708181337,93.89910339805964,0,1
2025-11-05,-0.00040088626724076065,0.264069932930974,-0.16468111459249815,94.01205136978521,0,1
2025-11-06,-0.00025756484495861794,0.26381236808601544,-0.1330020196536042,94.0963620679701,0,1
2025-11-07,-0.0003278113467923655,0.26348455673922305,-0.21134450681970557,94.1953216671747,0,1
2025-11-10,-0.0013851226814596289,0.2620994340577634,-0.298186955949443,94.51185204946466,0,1
2025-11-11,0.0024782795721472444,0.26457771362991067,-0.2851357814916639,94.03208392488774,0,1
2025-11-12,0.006371878104065751,0.2709495917339764,-0.28653736882723574,92.74265464048578,0,1
2025-11-13,0.0008842276866697711,0.2718338194206462,-0.28712390313867175,92.59206821982862,0,1
2025-11-14,-0.004501253085113422,0.2673325663355328,-0.38116815663534387,93.55880318161798,0,1
2025-11-17,0.006943925398393289,0.2742764917339261,-0.26160282354489955,92.14779680004656,0,1
